0.00156,0.000768589
0.0014,0.000792177
0.00117,0.000800563
0.000996916,0.000794617
0.00079493,0.00077568
0.000439018,0.000745434
0.000380422,0.000705779
0.000226888,0.000658722
0.000164917,0.000610029
0.00011695,0.000563622
0.000129816,0.000519543
5.24428e-05,0.000477875
7.38487e-05,0.000438715
0.000104755,0.000402172
0.000232743,0.000368344
0.000391806,0.000337318
0.0005642,0.000309775
0.0005642,0.000288807
0.000805856,0.000273889
0.000699945,0.000264088
0.000844687,0.000258651
0.00101,0.000256945
0.0011,0.000258419
0.00106,0.000262552
0.00105,0.000267866
0.00107,0.000269487
0.00125,0.000266949
0.00124,0.000260521
0.00117,0.000250579
0.000861609,0.000237587
0.000620587,0.000222068
0.00030207,0.000204588
9.89094e-05,0.000185732
1.49171e-05,0.000166086
1.1281e-06,0.000146211
3.70036e-05,0.000126624
4.6998e-05,0.000107787
2.61888e-05,9.00853e-05
4.51241e-06,7.38278e-05
2.14806e-05,5.92942e-05
9.51055e-05,4.70353e-05
0.000229807,3.72737e-05
0.000333033,2.9815e-05
0.000550523,2.42683e-05
0.000523672,2.01845e-05
0.000822386,1.71248e-05
0.00101,1.46843e-05
0.00117,1.24968e-05
0.00145,1.02477e-05
0.00171,7.69725e-06
0.00194,4.89408e-06
0.00219,2.25964e-06
0.00238,3.97973e-07
0.00213,1.8014e-07
0.00251,2.82917e-06
0.00243,9.95997e-06
0.00196,2.35262e-05
0.00145,4.56059e-05
0.00116,7.79596e-05
0.000715357,0.00012145
0.000376665,0.0001759
0.000169915,0.000239607
0.000104755,0.000309543
6.89541e-05,0.000381756
1.14209e-05,0.000452031
3.81877e-05,0.000516645
3.13631e-05,0.000573136
9.54691e-06,0.000620898
1.57561e-06,0.000661665
2.09771e-06,0.000699355
5.96682e-07,0.000733773
9.32316e-07,0.000763951
7.30936e-06,0.000789928
3.24539e-05,0.00081137
6.42272e-05,0.000828047
0.000125452,0.000839402
9.69981e-05,0.000844979
4.31103e-05,0.000843934
7.84078e-06,0.000837781
8.95955e-06,0.000835333
4.43876e-05,0.000829719
0.000125452,0.000812231
0.000343689,0.000775223
0.000573412,0.000713186
0.00104,0.000623935
0.00165,0.000509753
0.00254,0.000378192
0.00335,0.000242269
0.00427,0.000119832
0.00591,3.19241e-05
0.00724,4.57547e-08
0.00894,3.94877e-05
0.01079,0.00015103
0.01285,0.000327207
0.01547,0.000556827
0.0177,0.000827161
0.02023,0.00112
0.02048,0.00144
0.02084,0.00176
0.02039,0.00205
0.01931,0.00224
0.01632,0.00233
0.01338,0.00232
0.01018,0.00221
0.00764,0.00203
0.00572,0.00179
0.00444,0.00153
0.00351,0.00126
0.00287,0.001
0.00282,0.000767657
0.00306,0.000562921
0.0033,0.000390131
0.00378,0.000249787
0.00388,0.000141104
0.00381,6.30827e-05
0.00435,1.55285e-05
0.00543,4.23244e-08
0.00711,2.11565e-05
0.00917,8.77772e-05
0.01132,0.000215193
0.01374,0.000427997
0.01694,0.000764413
0.02134,0.00128
0.02508,0.00204
0.03017,0.00315
0.03512,0.00473
0.04119,0.00696
0.04741,0.01004
0.05388,0.01419
0.05785,0.01962
0.06105,0.02652
0.06302,0.03503
0.06449,0.04518
0.06371,0.05688
0.05846,0.06983
0.05285,0.08342
0.04533,0.09682
0.0377,0.10925
0.03044,0.1199
0.02432,0.12806
0.01944,0.1333
0.01732,0.13557
0.01576,0.13501
0.01568,0.13196
0.01508,0.12685
0.01478,0.12014
0.01415,0.11228
0.0134,0.10368
0.01331,0.09469
0.01294,0.0857
0.01265,0.07724
0.01172,0.06947
0.01124,0.06243
0.00919,0.05612
0.00794,0.05047
0.00709,0.04538
0.00672,0.04075
0.00539,0.03645
0.00444,0.03238
0.00335,0.02843
0.00236,0.02451
0.0016,0.02063
0.000805856,0.01698
0.000272618,0.01363
2.05949e-05,0.01062
5.10536e-05,0.00798
0.000298723,0.00571
0.000746682,0.00384
0.00115,0.00234
0.00181,0.00122
0.00225,0.000467512
0.00287,6.9544e-05
0.00299,2.14002e-05
0.003,0.000290757
0.00274,0.000825745
0.00244,0.00156
0.0018,0.00241
0.00138,0.0033
0.00103,0.00412
0.000659669,0.0048
0.000326022,0.00529
9.69981e-05,0.00558
3.72926e-08,0.00567
2.05949e-05,0.0056
7.55176e-05,0.0054
3.93903e-05,0.0051
3.46915e-05,0.00474
6.79658e-06,0.00432
1.57561e-06,0.00387
3.81877e-05,0.00342
0.000143353,0.00299
0.000315645,0.00262
0.000615785,0.00233
0.00103,0.00213
0.00149,0.00205
0.00217,0.00205
0.00301,0.00217
0.00378,0.00239
0.00437,0.00273
0.00469,0.00314
0.00474,0.00355
0.00477,0.00385
0.00417,0.00405
0.00367,0.00415
0.00287,0.00415
0.00202,0.00406
0.00112,0.00388
0.000358158,0.0036
5.5277e-05,0.0032
3.24539e-05,0.00268
0.000384198,0.00209
0.00114,0.00147
0.00161,0.000894589
0.00214,0.000416005
0.00258,9.81906e-05
0.00283,2.57877e-06
0.0029,0.000160888
0.00275,0.000490777
0.00262,0.000873956
0.00211,0.00124
0.00134,0.00154
0.000550523,0.00175
9.32316e-05,0.00185
1.64461e-05,0.00182
0.000343689,0.00166
0.000966662,0.00138
0.00228,0.00101
0.0037,0.000606463
0.00582,0.000255053
0.00819,3.36306e-05
0.01038,3.64504e-05
0.01259,0.000355987
0.01394,0.00102
0.01447,0.00201
0.01408,0.00325
0.01443,0.00465
0.01494,0.00611
0.01634,0.00757
0.01585,0.00897
0.01506,0.01025
0.01383,0.01136
0.01231,0.01228
0.01081,0.01297
0.00945,0.01341
0.0082,0.0136
0.00748,0.0135
0.0068,0.01318
0.00607,0.01268
0.00566,0.01206
0.00478,0.01137
0.00417,0.01064
0.00259,0.0099
0.00258,0.00918
0.00135,0.00849
0.00135,0.00785
0.00128,0.00725
0.0013,0.0067
0.00117,0.0062
0.00133,0.00572
0.00109,0.00526
0.000907553,0.00482
0.000484655,0.0044
0.000226888,0.00402
8.23794e-05,0.00366
2.09771e-06,0.00335
8.39084e-06,0.00309
3.36566e-06,0.00289
2.33079e-05,0.00275
0.000218246,0.0027
0.00108,0.00274
0.00254,0.00291
0.00509,0.00319
0.00799,0.00356
0.0104,0.00406
0.01316,0.00476
0.01737,0.00571
0.02304,0.00698
0.03027,0.00865
0.03733,0.01077
0.04419,0.01341
0.0514,0.0166
0.05776,0.02033
0.06356,0.02424
0.06731,0.02797
0.06771,0.03145
0.06483,0.03458
0.05799,0.03727
0.05118,0.03941
0.0448,0.04089
0.03674,0.0416
0.02974,0.04147
0.02327,0.04046
0.01846,0.03857
0.01298,0.03583
0.00987,0.03236
0.0067,0.0285
0.00504,0.02455
0.00347,0.02075
0.00242,0.01723
0.00157,0.01409
0.00116,0.01137
0.000948734,0.00907
0.000694846,0.00716
0.00085595,0.0056
0.0008335,0.00435
0.000778679,0.00335
0.000630245,0.00256
0.000488916,0.00195
0.000395638,0.00148
0.000269439,0.00111
0.000218246,0.000838806
0.000123299,0.000629287
0.000193325,0.000469766
0.000221108,0.0003477
0.000298723,0.000253569
0.000407245,0.000180354
0.000639979,0.000123065
0.000878698,7.83799e-05
0.00109,4.44675e-05
0.000942795,2.02914e-05
0.000872983,5.43155e-06
0.000649787,1.4357e-08
0.000555064,4.61826e-06
0.000358158,2.0171e-05
0.000387993,4.78275e-05
0.000322544,8.88132e-05
0.000361822,0.000144224
0.000422982,0.000214779
0.000541498,0.000300508
0.000592058,0.000400449
0.000725724,0.000513265
0.000730936,0.000637192
0.000649787,0.000769394
0.000439018,0.000906341
0.000244677,0.00104
8.0636e-05,0.00118
3.81877e-05,0.0013
4.51241e-06,0.00142
2.38673e-06,0.00151
2.14806e-05,0.00159
6.42272e-05,0.00165
5.81858e-05,0.0017
0.000196019,0.00174
0.000250756,0.00177
0.000266279,0.00179
0.000241666,0.00182
0.000164917,0.00186
0.000155147,0.00189
3.35634e-05,0.00194
4.06117e-05,0.00198
2.71863e-05,0.00199
1.49171e-07,0.00196
7.30936e-06,0.00189
5.96682e-07,0.00179
7.30936e-06,0.00165
3.70036e-05,0.00149
0.00011695,0.0013
0.000275816,0.0011
0.000443074,0.000893018
0.000725724,0.000694412
0.000872983,0.000510907
0.000978708,0.000350285
0.00158,0.000216524
0.00143,0.000109492
0.00126,3.86808e-05
0.000930973,5.07559e-06
0.000635103,1.46684e-06
0.00030207,1.59847e-05
0.000125452,3.58123e-05
5.67221e-05,5.03799e-05
5.82697e-06,5.35502e-05
1.20828e-05,4.45196e-05
9.51055e-05,2.68867e-05
0.000215402,7.90538e-06
0.000145674,1.71342e-08
0.000266279,7.51383e-06
0.000226888,2.44546e-05
0.000193325,4.59274e-05
0.000132025,6.78166e-05
0.000106741,8.68948e-05
3.24539e-05,0.000100794
2.38673e-06,0.000107533
2.42495e-05,0.000105351
0.000125452,9.30286e-05
0.000403357,7.06844e-05
0.000725724,4.19136e-05
0.00128,1.51236e-05
0.00164,4.48301e-07
0.00195,1.0032e-05
0.00186,5.83708e-05
0.00145,0.000156045
0.0008335,0.000296899
0.000546001,0.000452812
0.000279033,0.000594945
0.000172441,0.000709504
3.13631e-05,0.00078658
5.96682e-07,0.00081997
1.1281e-06,0.000806928
7.55176e-07,0.000762577
9.32316e-09,0.000703229
9.32316e-07,0.00064231
3.35634e-07,0.000589835
1.41805e-05,0.000550963
3.93903e-05,0.000522684
6.42272e-05,0.000503727
0.000150373,0.00049349
0.000253823,0.000491781
0.00050181,0.000498817
0.000942795,0.000518468
0.0013,0.000555224
0.0017,0.000609673
0.00219,0.000682774
0.00249,0.000775651
0.00253,0.000889389
0.00245,0.00103
0.00205,0.00117
0.00168,0.00132
0.00121,0.00144
0.0008335,0.00152
0.000606238,0.00156
0.000455352,0.00156
0.000298723,0.00151
0.00030207,0.00142
0.000333033,0.00131
0.000365505,0.00119
0.000369206,0.00107
0.000380422,0.000971663
0.000471985,0.000876507
0.000630245,0.00078711
0.0007733,0.000702936
0.0007733,0.000623982
0.000827934,0.00055049
0.000861609,0.0004828
0.000966662,0.000421023
0.00147,0.000364962
0.00166,0.000312956
0.00204,0.000262461
0.00289,0.000212506
0.00378,0.000162779
0.00437,0.000114034
0.0047,6.85207e-05
0.00493,3.03126e-05
0.00448,5.43092e-06
0.00407,1.57109e-06
0.00316,2.72179e-05
0.0022,9.02437e-05
0.00143,0.000197317
0.00092509,0.000353836
0.000596766,0.000563731
0.000443074,0.000829399
0.000380422,0.00115
0.000399488,0.00153
0.000497493,0.00196
0.000715357,0.00244
0.00091338,0.00295
0.000984759,0.00347
0.00102,0.00401
0.00107,0.00455
0.000930973,0.0051
0.00103,0.00566
0.00107,0.00624
0.000930973,0.00684
0.000861609,0.00747
0.00111,0.00814
0.00117,0.00885
0.00138,0.00958
0.00164,0.01032
0.00186,0.01102
0.0019,0.01166
0.00176,0.01222
0.00173,0.01269
0.00159,0.01306
0.00133,0.01332
0.00142,0.01345
0.000822386,0.01346
0.000715357,0.01334
0.00050181,0.01307
0.000415076,0.01267
0.000315645,0.01214
0.000235699,0.01144
0.000326022,0.01063
0.000497493,0.00976
0.000528101,0.00887
0.000715357,0.00802
0.000936875,0.00721
0.00117,0.00647
0.00115,0.00581
0.00105,0.00522
0.000990828,0.00469
0.000844687,0.00423
0.000839084,0.00381
0.000736166,0.00342
0.000867287,0.00304
0.00079493,0.00265
0.000555064,0.00227
0.000550523,0.00191
0.000541498,0.00157
0.000611002,0.00126
0.000592058,0.000980593
0.000550523,0.00073844
0.000471985,0.000532207
0.000391806,0.000362101
0.000488916,0.000227498
0.000484655,0.000126835
0.000463631,5.76999e-05
0.000319085,1.69336e-05
0.000384198,7.21656e-07
0.000279033,4.71098e-06
0.000333033,2.4152e-05
0.000422982,5.40583e-05
0.000365505,8.93722e-05
0.000354513,0.000123783
0.000510499,0.000153761
0.000715357,0.000179146
0.000827934,0.000200898
0.00092509,0.000220468
0.000784078,0.000239464
0.000715357,0.000259414
0.000480413,0.000281647
0.000282268,0.00030722
0.000247707,0.000336895
0.000190649,0.000371009
0.000119047,0.000409344
0.000169915,0.000451076
0.000193325,0.000494548
0.000206983,0.00053711
0.000354513,0.000575173
0.000439018,0.000604077
0.000447148,0.000621682
0.000372926,0.000632369
0.000333033,0.000637527
0.000212577,0.000638507
7.72051e-05,0.000636427
0.000204214,0.000632352
3.58382e-05,0.00062713
1.97278e-05,0.000621443
8.59222e-05,0.000615841
1.97278e-05,0.000610623
7.55176e-07,0.000606041
1.34626e-05,0.000602068
4.96831e-05,0.000598634
5.10536e-05,0.000595445
6.57842e-05,0.000592096
5.81858e-05,0.000588053
9.32316e-05,0.000582589
3.46915e-05,0.000574951
3.58382e-05,0.000564167
3.24539e-05,0.000549296
2.42495e-05,0.000531794
8.39084e-06,0.000516367
7.30936e-06,0.000504162
4.31103e-05,0.000495824
7.89112e-05,0.00049181
6.42272e-05,0.000492235
3.58382e-05,0.000496997
8.95955e-06,0.000505776
1.07776e-05,0.000517908
2.33079e-05,0.000532539
7.21985e-05,0.000548388
0.000127625,0.000563854
0.000125452,0.00057694
0.000212577,0.000585248
0.000187992,0.000587652
0.000221108,0.000586956
0.000132025,0.000582772
9.54691e-06,0.000574481
2.69439e-06,0.00056179
0.000108745,0.000544562
0.000127625,0.00052293
0.000123299,0.000497234
0.000159995,0.000467987
3.02909e-05,0.00043584
3.35634e-07,0.000399043
7.21985e-05,0.000361076
0.000119047,0.000326445
0.000145674,0.000297907
9.51055e-05,0.000276895
1.34626e-05,0.000263859
8.39084e-06,0.00025859
1.01529e-05,0.000260403
4.51241e-06,0.000268087
5.24428e-05,0.000279961
8.23794e-05,0.000295371
0.000152751,0.000314105
0.000263137,0.000335909
0.000336566,0.000360544
0.000451241,0.000387702
0.000484655,0.000417011
0.000555064,0.00044807
0.000541498,0.000480368
0.000411151,0.000513378
0.000376665,0.000546472
0.000384198,0.000578993
0.000451241,0.000610371
0.000430963,0.000640472
0.000488916,0.000669251
0.000480413,0.000696683
0.000484655,0.000722742
0.000510499,0.000747441
0.000422982,0.000770751
0.000315645,0.000792719
9.89094e-05,0.000813332
0.000218246,0.000832625
0.000305436,0.000850628
0.000358158,0.000867337
0.000606238,0.00088281
0.000895955,0.000897787
0.00116,0.000923711
0.00154,0.000962829
0.00181,0.00101
0.0018,0.00107
0.00218,0.00114
0.00226,0.00121
0.00216,0.00129
0.00191,0.00137
0.00192,0.00144
0.00213,0.00152
0.00242,0.00159
0.002,0.00166
0.00145,0.00172
0.00169,0.00177
0.00155,0.00181
0.00163,0.00185
0.0013,0.00187
0.00137,0.00189
0.00122,0.0019
0.00123,0.0019
0.00114,0.00189
0.00149,0.00188
0.00177,0.00186
0.00248,0.00184
0.00305,0.00182
0.00342,0.00181
0.00354,0.00181
0.00341,0.00181
0.00345,0.00181
0.0037,0.00182
0.00389,0.00183
0.00407,0.00183
0.00436,0.00183
0.00424,0.00182
0.00477,0.00181
0.00481,0.00179
0.00517,0.00176
0.00553,0.00171
0.00517,0.00165
0.00463,0.00158
0.00436,0.0015
0.00356,0.0014
0.00364,0.00129
0.00367,0.00117
0.00369,0.00104
0.00375,0.000906758
0.00402,0.000765343
0.00436,0.000622752
0.00463,0.00048292
0.00579,0.000350483
0.00639,0.000230555
0.00582,0.000128594
0.00663,5.11676e-05
0.00618,6.65725e-06
0.00607,5.89738e-06
0.00577,6.28078e-05
0.00551,0.000194892
0.00471,0.000423486
0.00457,0.000773446
0.00444,0.00127
0.00405,0.00194
0.00364,0.00279
0.00298,0.00384
0.00237,0.00507
0.00198,0.00647
0.00154,0.00803
0.00115,0.00972
0.000639979,0.0115
0.000467799,0.01333
0.000573412,0.01518
0.000152751,0.017
0.000145674,0.01872
5.24428e-05,0.02031
2.09771e-06,0.02179
4.83313e-05,0.02317
0.000201464,0.02448
0.000319085,0.02575
0.000741415,0.027
0.00111,0.02827
0.00206,0.02958
0.00273,0.03095
0.00427,0.03241
0.00494,0.03395
0.00696,0.03557
0.0094,0.03725
0.01138,0.03887
0.01445,0.04039
0.01692,0.0418
0.02023,0.04304
0.02194,0.04408
0.02316,0.04484
0.02405,0.0453
0.02597,0.04541
0.02669,0.04517
0.02803,0.04456
0.02994,0.0436
0.03274,0.04231
0.03494,0.04072
0.03607,0.03885
0.03804,0.0368
0.03778,0.03472
0.03685,0.03276
0.03681,0.03096
0.03596,0.02936
0.03793,0.02794
0.0388,0.0267
0.04218,0.02564
0.04624,0.02476
0.05005,0.02401
0.05237,0.02337
0.05419,0.02278
0.05569,0.02222
0.05573,0.02174
0.05656,0.02133
0.04945,0.02101
0.04732,0.02073
0.0419,0.02047
0.038,0.02016
0.03476,0.01974
0.03098,0.01916
0.02852,0.01846
0.02588,0.01766
0.02426,0.01678
0.02313,0.01583
0.02168,0.01483
0.0205,0.01382
0.01947,0.01283
0.01917,0.01187
0.01773,0.01098
0.01783,0.01015
0.01654,0.00935
0.01768,0.00857
0.01709,0.00781
0.01544,0.00706
0.01768,0.00631
0.0176,0.00557
0.01801,0.00482
0.01814,0.00406
0.01737,0.00331
0.01602,0.00258
0.01554,0.00188
0.01422,0.00123
0.01172,0.000677477
0.01089,0.000257222
0.00897,2.69089e-05
0.00691,4.19194e-05
0.00598,0.000356169
0.00524,0.00102
0.0037,0.00207
0.00321,0.00353
0.00258,0.00542
0.00147,0.00774
0.00102,0.01046
0.000484655,0.01351
0.000229807,0.01682
3.93903e-05,0.02026
1.34253e-06,0.02373
0.000247707,0.02713
0.000725724,0.03037
0.00168,0.03338
0.00248,0.03609
0.00399,0.03844
0.00706,0.04038
0.00826,0.04189
0.01087,0.04292
0.01365,0.0434
0.01786,0.04331
0.02087,0.04262
0.0231,0.04136
0.0315,0.0396
0.03373,0.03739
0.03102,0.03483
0.03264,0.032
0.03408,0.029
0.03571,0.02592
0.0348,0.02284
0.03816,0.01984
0.03574,0.01698
0.03755,0.01432
0.03567,0.01191
0.03651,0.00974
0.03337,0.00782
0.03313,0.00613
0.03064,0.00468
0.02911,0.00346
0.02566,0.00245
0.02471,0.00165
0.02197,0.00104
0.02048,0.000584186
0.02208,0.000276009
0.01817,9.08746e-05
0.01397,8.63108e-06
0.01576,1.00346e-05
0.01354,7.71775e-05
0.01298,0.000193768
0.0102,0.000345346
0.011,0.00051939
0.01024,0.000705479
0.00951,0.000895209
0.00812,0.00108
0.00808,0.00127
0.00594,0.00147
0.00456,0.00167
0.00384,0.00188
0.0024,0.0021
0.00143,0.00234
0.00144,0.00259
0.000710201,0.00284
0.000358158,0.00311
0.00011281,0.00338
4.56835e-07,0.00365
2.92374e-05,0.00392
9.32316e-09,0.00417
0.000209771,0.00442
2.33079e-07,0.00467
0.000266279,0.0049
0.000226888,0.0051
0.000664639,0.00527
0.000541498,0.00539
0.000596766,0.00546
0.000568797,0.00548
0.000884432,0.00545
0.000514871,0.00537
0.0013,0.00524
0.00196,0.00508
0.00113,0.00489
0.00124,0.00467
0.00122,0.00443
0.000757274,0.00417
0.000601493,0.00391
3.93903e-05,0.00365
0.000434981,0.00339
0.000778679,0.00315
0.000497493,0.00293
0.00154,0.00273
0.00149,0.00256
0.00243,0.00241
0.00253,0.0023
0.0026,0.00222
0.004,0.00218
0.00473,0.00218
0.00389,0.0022
0.0056,0.00222
0.00585,0.00226
0.00546,0.0023
0.00398,0.00234
0.0058,0.00239
0.00432,0.00243
0.00395,0.00246
0.00429,0.00248
0.00344,0.00248
0.00311,0.00245
0.00257,0.00239
0.00149,0.00228
0.00208,0.00213
0.00137,0.00195
0.00285,0.00176
0.00217,0.00156
0.000919226,0.00138
0.000800384,0.00121
0.000447148,0.00106
0.000333033,0.00093042
0.000984759,0.000819083
0.00122,0.000726991
0.0017,0.000652774
0.000250756,0.000592889
0.0025,0.000545295
0.00307,0.000510388
0.00157,0.000488051
0.00341,0.000477937
0.00254,0.000479528
0.00379,0.000492214
0.00321,0.000515682
0.00219,0.000554539
0.00338,0.000602937
0.00247,0.000652524
0.00224,0.000696026
0.00171,0.000727945
0.00138,0.000745111
0.00237,0.00074711
0.00152,0.000735682
0.00153,0.000711246
0.00149,0.000675225
0.00145,0.000629378
0.00117,0.000575533
6.89541e-05,0.0005156
0.000138766,0.000451485
4.51241e-06,0.000385089
1.57561e-06,0.000318299
7.55176e-07,0.00025264
2.33079e-07,0.000185449
1.14209e-05,0.000125866
7.38487e-05,8.08269e-05
0.000285522,5.11954e-05
0.00136,3.44468e-05
0.00175,2.72785e-05
0.00172,2.74762e-05
0.00234,3.46434e-05
0.00267,4.96897e-05
0.00313,7.4605e-05
0.00173,0.000112253
0.00311,0.000162902
0.00441,0.00022557
0.00258,0.000298466
0.00346,0.000379725
0.00349,0.000468226
0.00404,0.00056439
0.00316,0.000670426
0.00306,0.000778461
0.00301,0.000872951
0.00187,0.000939803
0.00144,0.00096884
0.000354513,0.000955526
8.95955e-06,0.000901546
1.07776e-05,0.000814223
6.30245e-06,0.000704942
2.61888e-05,0.000584665
8.95955e-06,0.000470217
3.35634e-07,0.000373742
0.000129816,0.000299572
0.000415076,0.000247067
0.00011695,0.000213052
0.0005642,0.00019337
0.00134,0.000183414
0.000674633,0.000182324
0.00102,0.000187688
0.000426963,0.00019497
0.000746682,0.000200948
0.000226888,0.000203691
0.00112,0.000202745
0.000497493,0.000199082
0.000757274,0.000198291
0.000395638,0.000199619
2.82026e-05,0.000188097
6.89541e-05,0.000154662
0.00126,0.000100626
0.00284,4.04792e-05
0.00619,1.95395e-06
0.01239,2.3792e-05
0.02324,0.000158673
0.03484,0.000470121
0.04741,0.00103
0.06513,0.0019
0.07315,0.00314
0.07107,0.00478
0.07346,0.0068
0.06468,0.0092
0.05415,0.01203
0.04728,0.01531
0.0374,0.01901
0.02813,0.02297
0.01817,0.02686
0.01231,0.03021
0.0097,0.03281
0.00508,0.0344
0.00297,0.03478
0.00116,0.03383
0.000582697,0.03156
0.00011695,0.0281
4.11151e-06,0.02425
0.000132025,0.02059
0.000229807,0.01721
0.000326022,0.01418
0.000162447,0.01151
3.35634e-05,0.00922
4.56835e-07,0.00728
6.57842e-05,0.00568
0.00014105,0.00437
0.000295395,0.00333
0.000218246,0.0025
7.89112e-05,0.00186
7.84078e-06,0.00136
0.000138766,0.000986489
0.000488916,0.000720181
0.00119,0.000530068
0.00217,0.00038012
0.00224,0.000252009
0.00317,0.000140909
0.00401,5.31558e-05
0.00523,4.15575e-06
0.00425,1.51077e-05
0.00425,0.000107916
0.00431,0.000298317
0.00467,0.000579272
0.00495,0.000905617
0.00477,0.00124
0.00435,0.00154
0.00354,0.00177
0.00238,0.00192
0.00112,0.00198
0.000266279,0.00193
4.51241e-06,0.00179
0.000459483,0.00158
0.00162,0.00131
0.00315,0.00102
0.00441,0.000719944
0.0053,0.000437644
0.00563,0.000203768
0.00526,4.8216e-05
0.00406,1.05798e-06
0.00267,9.01398e-05
0.00143,0.000274862
0.000288794,0.000469645
1.88794e-05,0.000617306
8.59222e-05,0.000685007
0.000322544,0.000661479
0.000669626,0.000554901
0.00108,0.00039042
0.00138,0.000215363
0.00139,7.58318e-05
0.00235,4.46198e-06
0.00291,2.40384e-05
0.00348,0.000148261
0.00436,0.000383927
0.00564,0.00073392
0.00677,0.0012
0.00725,0.00179
0.00672,0.00245
0.00575,0.00306
0.00449,0.00358
0.00317,0.00396
0.00192,0.0042
0.00103,0.00427
0.000484655,0.00419
0.000305436,0.00398
0.000223989,0.00365
0.000193325,0.00329
0.000123299,0.00294
0.000275816,0.00258
0.000340118,0.00224
0.000269439,0.00191
0.000157561,0.0016
6.89541e-05,0.00132
7.30936e-06,0.00106
9.54691e-06,0.000839544
1.20828e-05,0.000669568
3.0207e-06,0.000544538
1.49171e-07,0.000454732
5.96682e-07,0.000392786
1.49171e-05,0.00035325
9.89094e-05,0.000332343
0.000218246,0.000326719
0.000343689,0.000327307
0.000391806,0.000331595
0.000380422,0.000338775
0.000295395,0.000348049
0.000238673,0.000358645
0.00011281,0.000369799
2.71863e-05,0.000380701
7.30936e-06,0.000390569
7.55176e-07,0.000398613
1.34253e-06,0.000404034
1.34253e-06,0.000406128
6.30245e-06,0.000404212
3.35634e-07,0.000397725
3.24539e-05,0.000386239
5.5277e-05,0.000368449
4.06117e-05,0.00034537
0.000108745,0.000323182
5.10536e-05,0.00030646
0.000625407,0.00029827
0.000322544,0.000300641
0.000336566,0.000315027
0.000805856,0.000342525
0.000664639,0.000383775
0.000635103,0.000438653
0.000699945,0.000505603
0.000861609,0.000580957
0.0011,0.00065827
0.000800384,0.000728025
0.000715357,0.000792314
0.000376665,0.0008549
0.000459483,0.000912196
0.000679658,0.000960763
0.00030882,0.000997391
0.000100839,0.00102
5.5277e-05,0.00102
7.55176e-07,0.00101
8.39084e-06,0.000980268
1.1281e-06,0.000930716
1.88794e-05,0.000864354
4.11151e-06,0.000783318
1.82734e-06,0.000691604
2.33079e-07,0.000600134
1.01529e-05,0.000517488
2.23849e-05,0.000448331
2.14806e-05,0.000394548
3.24539e-05,0.000356202
9.51055e-05,0.000332278
0.000119047,0.00032121
0.000292085,0.000321041
0.000391806,0.000329309
0.000488916,0.000342755
0.000426963,0.000356907
0.000322544,0.000367545
0.000285522,0.000376601
0.000221108,0.000384413
0.000108745,0.000390981
0.000155147,0.000396327
5.38506e-05,0.000400543
1.56722e-05,0.000400294
1.49171e-07,0.000385729
6.42272e-05,0.000351458
0.000198732,0.000298477
0.000528101,0.000233564
0.000901745,0.000164871
0.0013,9.85173e-05
0.0016,4.28346e-05
0.00212,7.54051e-06
0.00401,1.90647e-06
0.00255,3.25235e-05
0.00382,0.000103354
0.00415,0.000219564
0.00382,0.000386941
0.00482,0.000612099
0.00463,0.000902523
0.00498,0.00127
0.0058,0.0017
0.00652,0.0022
0.00799,0.00277
0.00769,0.00341
0.00819,0.00411
0.00784,0.00487
0.00769,0.0057
0.00698,0.00658
0.00729,0.00752
0.00822,0.00851
0.00861,0.00956
0.0093,0.01066
0.01106,0.01182
0.011,0.01304
0.01124,0.01429
0.01186,0.01556
0.01265,0.01684
0.01329,0.01812
0.01379,0.01939
0.01351,0.02063
0.01325,0.02182
0.01294,0.02296
0.01285,0.02403
0.01278,0.02499
0.01259,0.02585
0.01212,0.02656
0.0127,0.02711
0.01327,0.02749
0.01316,0.02766
0.01265,0.02762
0.01174,0.02738
0.01071,0.02697
0.01008,0.02643
0.01008,0.02576
0.01006,0.02501
0.01012,0.02419
0.00972,0.02334
0.00972,0.02247
0.00962,0.02161
0.00972,0.02076
0.01008,0.01996
0.0097,0.01921
0.00999,0.01852
0.01052,0.0179
0.01069,0.01737
0.01087,0.01693
0.01087,0.01661
0.01083,0.01633
0.01085,0.01606
0.00964,0.01574
0.00755,0.01534
0.0061,0.01485
0.00677,0.01425
0.00519,0.01353
0.00449,0.0127
0.00346,0.01178
0.00257,0.01079
0.00196,0.00974
0.00132,0.00868
0.000890184,0.00762
0.000523672,0.00656
0.000372926,0.00551
0.000104755,0.0045
1.97278e-05,0.00354
3.35634e-07,0.00267
7.72051e-05,0.0019
0.0005642,0.00125
0.000582697,0.000736026
0.000827934,0.000359368
0.00112,0.000119957
0.00131,9.54249e-06
0.00169,2.11844e-05
0.00174,0.000146358
0.00221,0.000375557
0.00281,0.000698842
0.00338,0.00111
0.00406,0.00159
0.00575,0.00214
0.00547,0.00274
0.00613,0.0034
0.0065,0.00409
0.00805,0.0048
0.00895,0.00552
0.00964,0.00624
0.01016,0.00694
0.01087,0.00761
0.01147,0.00824
0.01138,0.00885
0.01257,0.00943
0.01263,0.00995
0.01261,0.01037
0.01138,0.01067
0.01059,0.01082
0.00942,0.01079
0.00798,0.0106
0.00664,0.01023
0.005,0.0097
0.00385,0.00904
0.00247,0.00827
0.00193,0.00743
0.000730936,0.00653
0.00014105,0.0056
